20170509 155900;1.087490;1.087520;1.087250;1.087360;0
20170509 160000;1.087350;1.087360;1.087030;1.087040;0
20170509 160100;1.087030;1.087290;1.087030;1.087290;0
20170509 160200;1.087310;1.087430;1.087310;1.087430;0
20170509 160300;1.087420;1.087540;1.087410;1.087540;0
20170509 160400;1.087560;1.087630;1.087550;1.087610;0
20170509 160500;1.087590;1.087620;1.087490;1.087610;0
20170509 160600;1.087620;1.087630;1.087570;1.087600;0
20170509 160700;1.087600;1.087600;1.087490;1.087520;0
20170509 160800;1.087520;1.087540;1.087510;1.087540;0
20170509 160900;1.087530;1.087540;1.087450;1.087450;0
20170509 161000;1.087440;1.087440;1.087110;1.087150;0
20170509 161100;1.087140;1.087180;1.087140;1.087180;0
20170509 161200;1.087160;1.087190;1.087160;1.087180;0
20170509 161300;1.087210;1.087490;1.087210;1.087470;0
20170509 161400;1.087450;1.087650;1.087430;1.087630;0
20170509 161500;1.087640;1.087650;1.087620;1.087620;0
20170509 161600;1.087600;1.087640;1.087530;1.087640;0
20170509 161700;1.087640;1.087690;1.087640;1.087680;0
20170509 161800;1.087670;1.087690;1.087670;1.087670;0
20170509 161900;1.087660;1.087740;1.087650;1.087730;0
20170509 162000;1.087720;1.087750;1.087720;1.087730;0
20170509 162100;1.087740;1.087780;1.087720;1.087770;0
20170509 162200;1.087780;1.087780;1.087720;1.087730;0
20170509 162300;1.087720;1.087750;1.087650;1.087680;0
20170509 162400;1.087660;1.087700;1.087540;1.087570;0
20170509 162500;1.087550;1.087580;1.087550;1.087550;0
20170509 162600;1.087540;1.087540;1.087540;1.087540;0
20170509 162700;1.087560;1.087560;1.087550;1.087560;0
20170509 162800;1.087560;1.087560;1.087500;1.087510;0
20170509 162900;1.087520;1.087530;1.087470;1.087530;0
20170509 163000;1.087490;1.087500;1.087440;1.087500;0
20170509 163100;1.087500;1.087610;1.087500;1.087570;0
20170509 163200;1.087560;1.087560;1.087500;1.087510;0
20170509 163300;1.087510;1.087520;1.087450;1.087490;0
20170509 163400;1.087490;1.087490;1.087490;1.087490;0
20170509 163500;1.087490;1.087500;1.087450;1.087460;0
20170509 163600;1.087450;1.087500;1.087450;1.087480;0
20170509 163700;1.087490;1.087540;1.087480;1.087540;0
20170509 163800;1.087540;1.087540;1.087460;1.087460;0
20170509 163900;1.087470;1.087500;1.087440;1.087480;0
20170509 164000;1.087480;1.087540;1.087410;1.087440;0
20170509 164100;1.087470;1.087550;1.087470;1.087550;0
20170509 164200;1.087540;1.087560;1.087520;1.087550;0
20170509 164300;1.087540;1.087550;1.087510;1.087530;0
20170509 164400;1.087550;1.087610;1.087510;1.087600;0
20170509 164500;1.087600;1.087610;1.087430;1.087430;0
20170509 164600;1.087450;1.087450;1.087410;1.087430;0
20170509 164700;1.087460;1.087460;1.087410;1.087420;0
20170509 164800;1.087410;1.087470;1.087410;1.087470;0
20170509 164900;1.087460;1.087490;1.087400;1.087400;0
20170509 165000;1.087400;1.087400;1.087340;1.087350;0
20170509 165100;1.087340;1.087360;1.087340;1.087350;0
20170509 165200;1.087350;1.087380;1.087350;1.087380;0
20170509 165300;1.087380;1.087410;1.087380;1.087390;0
20170509 165400;1.087410;1.087450;1.087410;1.087440;0
20170509 165500;1.087460;1.087470;1.087430;1.087440;0
20170509 165600;1.087430;1.087450;1.087420;1.087440;0
20170509 165700;1.087440;1.087450;1.087420;1.087440;0
20170509 165800;1.087440;1.087440;1.087320;1.087400;0
20170509 165900;1.087380;1.087390;1.087180;1.087230;0
20170509 170000;1.087190;1.087280;1.087190;1.087230;0
20170509 170100;1.087310;1.087310;1.087230;1.087230;0
20170509 170200;1.087250;1.087530;1.087190;1.087520;0
20170509 170300;1.087500;1.087500;1.086940;1.087050;0
20170509 170400;1.087060;1.087190;1.087020;1.087070;0
20170509 170500;1.087040;1.087260;1.087040;1.087250;0
20170509 170600;1.087270;1.087360;1.087250;1.087290;0
20170509 170700;1.087310;1.087470;1.087310;1.087460;0
20170509 170800;1.087430;1.087570;1.087370;1.087460;0
20170509 170900;1.087470;1.087570;1.087310;1.087510;0
20170509 171000;1.087500;1.087570;1.087280;1.087430;0
20170509 171100;1.087330;1.087360;1.087330;1.087360;0
20170509 171200;1.087350;1.087350;1.087170;1.087200;0
20170509 171300;1.087170;1.087340;1.087130;1.087130;0
20170509 171400;1.087160;1.087420;1.087160;1.087420;0
20170509 171500;1.087440;1.087520;1.087440;1.087510;0
20170509 171600;1.087490;1.087510;1.087390;1.087440;0
20170509 171700;1.087440;1.087480;1.087360;1.087360;0
20170509 171800;1.087360;1.087360;1.086940;1.087000;0
20170509 171900;1.087020;1.087100;1.086960;1.087030;0
20170509 172000;1.087060;1.087350;1.087040;1.087350;0
20170509 172100;1.087370;1.087440;1.087360;1.087380;0
20170509 172200;1.087400;1.087440;1.087380;1.087420;0
20170509 172300;1.087430;1.087440;1.087210;1.087210;0
20170509 172400;1.087160;1.087190;1.087160;1.087190;0
20170509 172500;1.087190;1.087330;1.087190;1.087330;0
20170509 172600;1.087330;1.087430;1.087330;1.087390;0
20170509 172700;1.087400;1.087510;1.087390;1.087440;0
20170509 172800;1.087440;1.087550;1.087440;1.087530;0
20170509 172900;1.087530;1.087530;1.087440;1.087440;0
20170509 173000;1.087440;1.087440;1.087200;1.087230;0
20170509 173100;1.087230;1.087230;1.087160;1.087180;0
20170509 173200;1.087170;1.087210;1.087160;1.087200;0
20170509 173300;1.087190;1.087210;1.087190;1.087200;0
20170509 173400;1.087220;1.087220;1.087120;1.087180;0
20170509 173500;1.087120;1.087190;1.087110;1.087170;0
20170509 173600;1.087190;1.087380;1.087180;1.087380;0
20170509 173700;1.087400;1.087520;1.087380;1.087500;0
20170509 173800;1.087520;1.087540;1.087420;1.087470;0
20170509 173900;1.087460;1.087540;1.087390;1.087390;0
20170509 174000;1.087390;1.087400;1.087310;1.087360;0
20170509 174100;1.087360;1.087360;1.087350;1.087360;0
20170509 174200;1.087370;1.087440;1.087360;1.087420;0
20170509 174300;1.087400;1.087450;1.087400;1.087420;0
20170509 174400;1.087430;1.087460;1.087410;1.087450;0
20170509 174500;1.087460;1.087620;1.087430;1.087480;0
20170509 174600;1.087560;1.087660;1.087450;1.087520;0
20170509 174700;1.087510;1.087580;1.087470;1.087580;0
20170509 174800;1.087580;1.087830;1.087520;1.087590;0
20170509 174900;1.087590;1.087690;1.087590;1.087620;0
20170509 175000;1.087690;1.087800;1.087450;1.087740;0
20170509 175100;1.087760;1.087830;1.087460;1.087700;0
20170509 175200;1.087710;1.087770;1.087540;1.087540;0
20170509 175300;1.087540;1.087540;1.087300;1.087400;0
20170509 175400;1.087400;1.087870;1.087400;1.087680;0
20170509 175500;1.087540;1.087630;1.087430;1.087530;0
20170509 175600;1.087530;1.087530;1.087440;1.087440;0
20170509 175700;1.087440;1.087650;1.087400;1.087630;0
20170509 175800;1.087630;1.087630;1.087450;1.087500;0
20170509 175900;1.087500;1.087660;1.087500;1.087660;0
20170509 180000;1.087680;1.087870;1.087580;1.087820;0
20170509 180100;1.087810;1.087810;1.087620;1.087670;0
20170509 180200;1.087640;1.087660;1.087600;1.087640;0
20170509 180300;1.087630;1.087720;1.087590;1.087720;0
20170509 180400;1.087730;1.087830;1.087710;1.087820;0
20170509 180500;1.087820;1.087830;1.087820;1.087830;0
20170509 180600;1.087840;1.087940;1.087840;1.087940;0
20170509 180700;1.087930;1.087930;1.087890;1.087890;0
20170509 180800;1.087900;1.087900;1.087890;1.087890;0
20170509 180900;1.087880;1.087880;1.087800;1.087800;0
20170509 181000;1.087800;1.087800;1.087660;1.087780;0
20170509 181200;1.087780;1.087790;1.087750;1.087770;0
20170509 181300;1.087760;1.087820;1.087760;1.087760;0
20170509 181400;1.087760;1.087790;1.087750;1.087770;0
20170509 181500;1.087790;1.087790;1.087740;1.087740;0
20170509 181600;1.087760;1.087860;1.087760;1.087850;0
20170509 181700;1.087840;1.087880;1.087830;1.087850;0
20170509 181800;1.087890;1.088250;1.087890;1.088100;0
20170509 181900;1.088140;1.088250;1.088120;1.088160;0
20170509 182000;1.088150;1.088150;1.087990;1.087990;0
20170509 182100;1.087970;1.087970;1.087840;1.087890;0
20170509 182200;1.087890;1.087940;1.087890;1.087940;0
20170509 182300;1.087950;1.088000;1.087950;1.087990;0
20170509 182400;1.087990;1.088190;1.087990;1.088140;0
20170509 182500;1.088140;1.088240;1.088140;1.088240;0
20170509 182600;1.088220;1.088240;1.088210;1.088220;0
20170509 182700;1.088240;1.088240;1.088180;1.088190;0
20170509 182800;1.088170;1.088210;1.088090;1.088090;0
20170509 182900;1.088140;1.088140;1.088040;1.088040;0
20170509 183000;1.088060;1.088160;1.088060;1.088120;0
20170509 183100;1.088130;1.088150;1.088110;1.088110;0
20170509 183200;1.088130;1.088240;1.088130;1.088240;0
20170509 183300;1.088240;1.088240;1.088140;1.088160;0
20170509 183400;1.088150;1.088190;1.088150;1.088190;0
20170509 183500;1.088190;1.088210;1.088190;1.088200;0
20170509 183600;1.088190;1.088510;1.088190;1.088510;0
20170509 183700;1.088510;1.088560;1.088410;1.088460;0
20170509 183800;1.088460;1.088490;1.088390;1.088490;0
20170509 183900;1.088490;1.088540;1.088410;1.088410;0
20170509 184000;1.088410;1.088550;1.088340;1.088550;0
20170509 184100;1.088540;1.088780;1.088460;1.088700;0
20170509 184200;1.088730;1.088730;1.088580;1.088580;0
20170509 184300;1.088580;1.088670;1.088530;1.088530;0
20170509 184400;1.088540;1.088650;1.088510;1.088640;0
20170509 184500;1.088640;1.088690;1.088540;1.088540;0
20170509 184600;1.088540;1.088540;1.088510;1.088540;0
20170509 184700;1.088520;1.088530;1.088500;1.088500;0
20170509 184800;1.088490;1.088590;1.088490;1.088550;0
20170509 184900;1.088540;1.088590;1.088490;1.088590;0
20170509 185000;1.088550;1.088590;1.088490;1.088500;0
20170509 185100;1.088490;1.088590;1.088490;1.088590;0
20170509 185200;1.088590;1.088640;1.088490;1.088540;0
20170509 185300;1.088540;1.088690;1.088530;1.088540;0
20170509 185400;1.088540;1.088590;1.088500;1.088500;0
20170509 185500;1.088500;1.088500;1.088500;1.088500;0
20170509 185600;1.088490;1.088540;1.088490;1.088490;0
20170509 185700;1.088490;1.088490;1.088440;1.088460;0
20170509 185800;1.088450;1.088480;1.088350;1.088360;0
20170509 185900;1.088350;1.088350;1.088190;1.088190;0
20170509 190000;1.088240;1.088600;1.088240;1.088480;0
20170509 190100;1.088480;1.088480;1.088320;1.088410;0
20170509 190200;1.088390;1.088390;1.088370;1.088380;0
20170509 190300;1.088370;1.088400;1.088360;1.088360;0
20170509 190400;1.088380;1.088410;1.088380;1.088410;0
20170509 190500;1.088410;1.088530;1.088410;1.088430;0
20170509 190600;1.088420;1.088420;1.088310;1.088320;0
20170509 190700;1.088310;1.088310;1.088260;1.088290;0
20170509 190800;1.088340;1.088440;1.088260;1.088260;0
20170509 190900;1.088290;1.088340;1.088260;1.088260;0
20170509 191000;1.088260;1.088290;1.088200;1.088260;0
20170509 191100;1.088260;1.088360;1.088260;1.088360;0
20170509 191200;1.088350;1.088370;1.088320;1.088360;0
20170509 191300;1.088380;1.088410;1.088360;1.088410;0
20170509 191400;1.088410;1.088420;1.088400;1.088410;0
20170509 191500;1.088390;1.088390;1.088270;1.088270;0
20170509 191600;1.088280;1.088360;1.088280;1.088300;0
20170509 191700;1.088310;1.088350;1.088310;1.088350;0
20170509 191800;1.088350;1.088350;1.088340;1.088340;0
20170509 191900;1.088340;1.088350;1.088340;1.088340;0
20170509 192000;1.088350;1.088350;1.088270;1.088270;0
20170509 192100;1.088260;1.088260;1.088170;1.088170;0
20170509 192200;1.088170;1.088170;1.088160;1.088160;0
20170509 192300;1.088190;1.088240;1.088190;1.088240;0
20170509 192400;1.088250;1.088250;1.088240;1.088240;0
20170509 192500;1.088270;1.088300;1.088230;1.088240;0
20170509 192600;1.088270;1.088560;1.088270;1.088560;0
20170509 192700;1.088560;1.088590;1.088470;1.088470;0
20170509 192800;1.088440;1.088470;1.088390;1.088390;0
20170509 192900;1.088430;1.088490;1.088430;1.088490;0
20170509 193000;1.088480;1.088660;1.088340;1.088510;0
20170509 193100;1.088510;1.088570;1.088480;1.088540;0
20170509 193200;1.088560;1.088570;1.088530;1.088530;0
20170509 193300;1.088550;1.088560;1.088530;1.088530;0
20170509 193400;1.088580;1.088580;1.088530;1.088580;0
20170509 193500;1.088570;1.088590;1.088560;1.088580;0
20170509 193600;1.088570;1.088630;1.088550;1.088630;0
20170509 193700;1.088630;1.088730;1.088630;1.088730;0
20170509 193800;1.088730;1.088730;1.088680;1.088680;0
20170509 193900;1.088670;1.088690;1.088630;1.088690;0
20170509 194000;1.088700;1.088940;1.088650;1.088940;0
20170509 194100;1.088920;1.088920;1.088780;1.088920;0
20170509 194200;1.088950;1.089000;1.088920;1.088940;0
20170509 194300;1.088930;1.088930;1.088760;1.088810;0
20170509 194400;1.088810;1.088820;1.088770;1.088770;0
20170509 194500;1.088770;1.088880;1.088770;1.088820;0
20170509 194600;1.088820;1.088820;1.088770;1.088770;0
20170509 194700;1.088770;1.088820;1.088770;1.088770;0
20170509 194800;1.088800;1.088830;1.088800;1.088820;0
20170509 194900;1.088820;1.088820;1.088800;1.088800;0
20170509 195000;1.088790;1.088840;1.088790;1.088820;0
20170509 195100;1.088820;1.088830;1.088810;1.088810;0
20170509 195200;1.088820;1.088840;1.088790;1.088830;0
20170509 195300;1.088850;1.089080;1.088850;1.089030;0
20170509 195400;1.089020;1.089040;1.088960;1.088980;0
20170509 195500;1.088980;1.088980;1.088810;1.088810;0
20170509 195600;1.088800;1.088800;1.088700;1.088700;0
20170509 195700;1.088700;1.088720;1.088550;1.088620;0
20170509 195800;1.088620;1.088650;1.088570;1.088620;0
20170509 195900;1.088620;1.088620;1.088610;1.088610;0
20170509 200000;1.088620;1.088720;1.088520;1.088590;0
20170509 200100;1.088560;1.088650;1.088500;1.088500;0
20170509 200200;1.088500;1.088500;1.088190;1.088310;0
20170509 200300;1.088340;1.088630;1.088310;1.088610;0
20170509 200400;1.088590;1.088730;1.088540;1.088660;0
20170509 200500;1.088640;1.088660;1.088590;1.088590;0
20170509 200600;1.088600;1.088650;1.088560;1.088610;0
20170509 200700;1.088610;1.088610;1.088440;1.088440;0
20170509 200800;1.088490;1.088530;1.088440;1.088450;0
20170509 200900;1.088440;1.088590;1.088410;1.088590;0
20170509 201000;1.088590;1.088740;1.088560;1.088560;0
20170509 201100;1.088570;1.088640;1.088570;1.088590;0
20170509 201200;1.088590;1.088810;1.088580;1.088810;0
20170509 201300;1.088810;1.088810;1.088610;1.088660;0
20170509 201400;1.088670;1.088690;1.088610;1.088680;0
20170509 201500;1.088690;1.088820;1.088690;1.088820;0
20170509 201600;1.088810;1.088860;1.088710;1.088720;0
20170509 201700;1.088720;1.088720;1.088570;1.088590;0
20170509 201800;1.088580;1.088590;1.088440;1.088570;0
20170509 201900;1.088560;1.088590;1.088490;1.088570;0
20170509 202000;1.088580;1.088680;1.088570;1.088620;0
20170509 202100;1.088600;1.088620;1.088520;1.088610;0
20170509 202200;1.088620;1.088670;1.088600;1.088660;0
20170509 202300;1.088670;1.088680;1.088600;1.088610;0
20170509 202400;1.088600;1.088610;1.088470;1.088510;0
20170509 202500;1.088490;1.088490;1.088370;1.088420;0
20170509 202600;1.088420;1.088500;1.088390;1.088480;0
20170509 202700;1.088460;1.088520;1.088430;1.088520;0
20170509 202800;1.088540;1.088570;1.088530;1.088540;0
20170509 202900;1.088550;1.088730;1.088550;1.088690;0
20170509 203000;1.088680;1.088680;1.088640;1.088680;0
20170509 203100;1.088670;1.088780;1.088670;1.088710;0
20170509 203200;1.088690;1.088830;1.088680;1.088770;0
20170509 203300;1.088770;1.088780;1.088670;1.088780;0
20170509 203400;1.088800;1.088920;1.088800;1.088830;0
20170509 203500;1.088830;1.089010;1.088830;1.088990;0
20170509 203600;1.088990;1.089020;1.088930;1.088970;0
20170509 203700;1.089000;1.089170;1.088930;1.089070;0
20170509 203800;1.089110;1.089320;1.089110;1.089250;0
20170509 203900;1.089250;1.089260;1.089200;1.089250;0
20170509 204000;1.089240;1.089300;1.089210;1.089250;0
20170509 204100;1.089260;1.089370;1.089260;1.089310;0
20170509 204200;1.089340;1.089420;1.089310;1.089410;0
20170509 204300;1.089420;1.089440;1.089230;1.089410;0
20170509 204400;1.089410;1.089410;1.089310;1.089310;0
20170509 204500;1.089310;1.089310;1.089180;1.089260;0
20170509 204600;1.089250;1.089270;1.089250;1.089260;0
20170509 204700;1.089230;1.089310;1.089200;1.089220;0
20170509 204800;1.089200;1.089310;1.089200;1.089250;0
20170509 204900;1.089240;1.089330;1.089210;1.089330;0
20170509 205000;1.089320;1.089320;1.089190;1.089210;0
20170509 205100;1.089190;1.089280;1.089180;1.089250;0
20170509 205200;1.089270;1.089360;1.089200;1.089320;0
20170509 205300;1.089310;1.089410;1.089240;1.089300;0
20170509 205400;1.089320;1.089450;1.089320;1.089420;0
20170509 205500;1.089410;1.089660;1.089370;1.089380;0
20170509 205600;1.089380;1.089550;1.089380;1.089490;0
20170509 205700;1.089500;1.089580;1.089370;1.089370;0
20170509 205800;1.089360;1.089550;1.089300;1.089510;0
20170509 205900;1.089510;1.089530;1.089420;1.089460;0
20170509 210000;1.089460;1.089520;1.089380;1.089440;0
20170509 210100;1.089430;1.089560;1.089420;1.089540;0
20170509 210200;1.089550;1.089700;1.089530;1.089670;0
20170509 210300;1.089670;1.089770;1.089670;1.089740;0
20170509 210400;1.089740;1.089790;1.089710;1.089720;0
20170509 210500;1.089710;1.089730;1.089560;1.089620;0
20170509 210600;1.089600;1.089600;1.089460;1.089580;0
20170509 210700;1.089580;1.089610;1.089410;1.089410;0
20170509 210800;1.089400;1.089590;1.089390;1.089590;0
20170509 210900;1.089600;1.089700;1.089500;1.089500;0
20170509 211000;1.089510;1.089550;1.089440;1.089540;0
20170509 211100;1.089520;1.089520;1.089350;1.089410;0
20170509 211200;1.089420;1.089530;1.089410;1.089530;0
20170509 211300;1.089540;1.089560;1.089510;1.089550;0
20170509 211400;1.089540;1.089570;1.089450;1.089500;0
20170509 211500;1.089510;1.089530;1.089350;1.089360;0
20170509 211600;1.089370;1.089460;1.089370;1.089430;0
20170509 211700;1.089430;1.089430;1.089360;1.089360;0
20170509 211800;1.089360;1.089400;1.089310;1.089320;0
20170509 211900;1.089310;1.089320;1.089290;1.089290;0
20170509 212000;1.089300;1.089760;1.089300;1.089760;0
20170509 212100;1.089750;1.089750;1.089470;1.089510;0
20170509 212200;1.089530;1.089670;1.089520;1.089610;0
20170509 212300;1.089600;1.089650;1.089490;1.089620;0
20170509 212400;1.089610;1.089610;1.089490;1.089510;0
20170509 212500;1.089490;1.089550;1.089400;1.089400;0
20170509 212600;1.089400;1.089570;1.089340;1.089440;0
20170509 212700;1.089450;1.089520;1.089440;1.089500;0
20170509 212800;1.089510;1.089530;1.089450;1.089510;0
20170509 212900;1.089530;1.089540;1.089450;1.089510;0
20170509 213000;1.089510;1.089550;1.089450;1.089450;0
20170509 213100;1.089460;1.089620;1.089460;1.089580;0
20170509 213200;1.089570;1.089670;1.089570;1.089610;0
20170509 213300;1.089570;1.089710;1.089570;1.089660;0
20170509 213400;1.089640;1.089740;1.089620;1.089620;0
20170509 213500;1.089620;1.089640;1.089540;1.089580;0
20170509 213600;1.089600;1.089720;1.089590;1.089720;0
20170509 213700;1.089730;1.089750;1.089630;1.089710;0
20170509 213800;1.089710;1.089720;1.089620;1.089720;0
20170509 213900;1.089730;1.089750;1.089510;1.089510;0
20170509 214000;1.089520;1.089670;1.089520;1.089670;0
20170509 214100;1.089690;1.089710;1.089650;1.089670;0
20170509 214200;1.089670;1.089670;1.089470;1.089550;0
20170509 214300;1.089540;1.089630;1.089520;1.089600;0
20170509 214400;1.089610;1.089760;1.089610;1.089730;0
20170509 214500;1.089730;1.089780;1.089660;1.089670;0
20170509 214600;1.089680;1.089730;1.089680;1.089720;0
20170509 214700;1.089720;1.089780;1.089610;1.089630;0
20170509 214800;1.089630;1.089670;1.089610;1.089610;0
20170509 214900;1.089610;1.089610;1.089560;1.089570;0
20170509 215000;1.089560;1.089560;1.089400;1.089410;0
20170509 215100;1.089410;1.089440;1.089350;1.089350;0
